answer_id	essay_id	essay_set	prompt_id	answer
148	20902	8	3	I agree when people say laughter is what mostly brings people together. In my opinion, @NUM1 of the time your talking to someone, laughter is needed. It is what brings the dullness out of a person, and makes the conversation interesting. Only when you are talking about something serious, you dont need to include laughter, but ill explain later. So I can easily tell a true story about laughter from my life. Right now i have a perfect group of friends. Sure there are times when they mess up and act like kids, but i feel like i need to forgive and remember that they are there when i need them. Anyways, i can remember the first time i met each one of them, and the one thing that started our friendship was a joke. I can't exactly remember which joke we shared, but i do remember that we all had the same taste in comedy. And once we saw that neither of us were serious and dull people, made us want to spend more time with eachother. That is why laughter builds a string between different people, and brings them closer together day by day. So as time passed, my friends and i were really drawn to eachother. What i mean is that, from time to time, we were happy to express our friendship through jokes. Sometimes the jokes are really stupid. Many of them have caused pain - physically, and have caused us to bring revenge on eachother. But that is just how, we stay close to eachother. Day by day, when we see something funny on the television, internet, or real life, we always show it to eachother, and know that after showing this prank, or whatever it is, the other person will find it very funny. It makes us feel closer, and know we all have a same taste in atleast one field. I can give one clear example of this: I was watching a comedy once, and the comedian was talking about his childhood, and a prank he once played on a strangers house. Right when i saw this video, i knew right away, my friends had to see this, because i knew from past experiences, that they enjoy these types of laughs. And i was right, as soon as they saw the show, they were amazed at how funny it was, and they were glad i shared it with them, we got closer than ever. I want to share one more example from my life, about laughter bringing two people closer. So after telling you that laughter gets me closer with friends, i also want to point out that laughter brings out a sence of outline when if you talk to girls - or boys, if you're a female. So i met this one girl, and everytime i talked to her, everytime i had to throw in a joke or a story that would make sence to our subject. After a while, she started joking around, and making stories too. She told me that she saw me as a different guy, comparing me to other people. She said that she meant i wasnt a boring type of person, and that it kept her wanting to keep talking to me. I always hoped not to be a dull person, and jokes made that not happen. Now, me and this girl are closer than ever, and the root that started this relationship was laughter. So as you see, laughter makes any relationship happy and open. Of course im talking about the relationships that are playful, i meant there are people out there that take everything serious, and can't take a joke. But i would really encourage you to take laughter in your life, if you already havent. Look in my life, i used laughter, and gained a lot of friends, of all sorts - just by joking around about something stupid. You don't have to say stupid things, but I say it would really make your life more interesting if you use laughter, because sharing a laugh is a simple way to connect with others and create lasting bonds, demonstrating its profound impact on relationships.
149	20904	8	3	These are some examples that I remember when I had fun and laughter in my life. It all started in the summer time when I was like 8 years old and my cousins were living with my aunt cause they had just moved down to Florida from New York. It was fun having them around. My aunt and my cousin Joey and my cousin Anthony who lived right next to my aunt would always ride bikes. Sometimes Joey would take my bike without asking my aunt and I would get so mad at him, he would take my bike like it was his. My aunt and my cousins would always race down the street with our bikes. I was always the one to win the race the kind of bike I had was a Mongoose. It was a BMX bike which is a bike made for the dirt and to race. My aunt and my cousins would go behind some apartment down our street and there was a ramp that we made. It was just dirt but it was hard. One day when it was raining so hard my aunt, Joey, Anthony and another neighbor of our asked us to come outside to we asked our parents if we could and my parents said it was okay same with Anthony. Joey's mom said he could not cause it was raining hard outside but he still came outside. We had got all muddy I had fell of my bike trying to go up the ramp while it was all muddy, then my cousin got like beat up from all the time he fell off the bike. By the time we were done playing outside we were so muddy and our bikes were filled with dirt. My mom was mad at my aunt cause I was so muddy so she send my aunt straight to the shower. My aunt and my cousins had a good time that day after we were all done getting cleaned up we were playing super smash bros for super Nintendo. If we were not playing the super Nintendo, riding bikes or getting wet with water gun and water balloons since it was so hot outside, we were probably on our way to the park for free lunch the school would always serve free lunch to whoever want free lunch. A lot of my friends would go to the park and get lunch same with my cousins after we would finish eating my aunt my cousin Anthony and my friend David would always trade Pokemon cards or Yu-Gi-Oh Dragon Ball Z cards back then everybody had Pokemon or Yu-Gi-Oh Dragon Ball Z cards. I had piles of cards. It was fun being at the park with friend and family just having a fun time eating playing getting wet in park. When I was in 4th grade my aunt Peter David and Chris Jonathan were like the three amigos we would stay at Peter's house like almost every weekend. We would always stay at Peter's house because his back yard was big and we would always play hide-seek and cause Chris had like a play room with a pin ball machine a basketball hoop and other games. One time on Peter's birthday my aunt Peter and Luis slept over at Peter's house and we were just playing video games like one of the games we played was grand theft auto vice city. It was a cool game. I think that laughter is a big part in friendship cause if your having a good time hanging around with your friend and just laughing then that mean that hes a good person. If your friends always make you laugh then there good friends to be around with, like I would always hang around with Chris, and David cause they would always know how to make my aunt laugh, so that's why I think laughter is important to have with friends or family.
150	20905	8	3	"Someone once said laughter was the best medicine. To me it was like someone was saying ""HA! Life isn't gonna get any better so just enjoy it while you CAN!"" I know that's what I did for a while, but laughing at everything got old very quickly. Sad to say I still laugh at most things, even sad things. I laugh because I think that if I do then everything will just get better. That's not even close to what really happens. In fact it CAN only cause more pain and suffering in most cases. Like the time where I met this guy named Mark. He was amazing. Most people who met him thought he was a god and when he heard people talking about him like that he would always get very upset. He was a human. Nothing more and nothing less. That's how I saw it and that's how he saw it too. When we first started talking to each other it was between notes I would give my friend Sarah and Amy would give them to him. He was a very shy guy so he never wrote back on a piece of paper. Instead he had Sarah tell me what he said. Then he finally got the idea to wright messages in her phone and then I would read them and answer back. it was fun for a while but I wanted to actually meet the guy. I had seen one of his rare pictures and it was true he was very handsome but nothing like a god. He didn't have a wreath over his head with one of those cheesy god skirts. Nope, he was just an ordinary kid who dressed like a skater and was just a real sweetheart. He had jet black hair (he dyed it), bright green eyes, and a smile that could shock the whole world. Signs were going off in my head telling me to be careful but I never listened to them, they only made my life worse. So one day a few of my friends and I were in LA, California with our teacher for a calligraphy convention when Amy (my friend) starts text messaging someone. I was a little curious so I asked in a friendly way who it was. Amy said it was Mark and my heart seemed to jump. ""CAN you tell him I say hello?"" ""Sure."" Amy told him I said hello and he asked if I was really there and Amy said yes. That's when we actually got to talk to each other more than once a day. We talked all the way back to San Fransisco. A few months went by and we were back to our old way of talking to each other. He was very kind and never did he have a boring moment. He told me about his family (which is a little strange, but I don't judge), his life, his future, what he felt and how he wished he could see me so he could give me a big hug (another of Sarah's friends said the same thing but Amy said he wasn't aloud to). I talked to him about all of it and it was like we understood each other a little bit. I told him about my life but there really wasn't much to tell since my life has always been boring. I thought we could actually make things work between us, that is until he moved to LA. I was a little upset but it really didn't bother me except the fact that talking to each other became almost as rare as seeing a different picture of him. While at school one morning Amy came over to me and had a careful gaze. I asked what was wrong and then Amy asked if anything could ruin my day. I told her that only going home would and we laughed a little about it. I knew something was wrong and that it had to do with Mark but I just acted oblivious to it hoping it would lessen the blow I knew was about to come. Amy said he had told her it wasn't going to work out between him and I. I sat there and like the idiot I was I said I knew it wasn't going to anyways, he was him and I was me. Amy said he was sorry and all these other excuses but I wouldn't listen. Instead I ignored it and went on with my life like I think everyone should. Of course a few months later he asked Amy out but I let it go just as Amy did when Amy said no to him and they stopped talking to each other. So who ever said laughter was the best medicine obviously hadn't experienced the after effects of it all, showing that sometimes, what seems like a coping mechanism can actually lead to more heartache."
151	20906	8	3	Trust is a huge deal between friends. Friends agree on the same things, say an honest opinion about it, and don't lose the trust between a great friendship. You never know who can stay by you with a full amount of trust between you two. When you trust a friend you depend on them to keep things between each other, including secrets and vulnerabilities shared. Just like my friends and I. We agreed on telling each other everything that has happened and not to lie about anything. We agreed on everything based on trust, which formed the bedrock of our bond. Our friendship has always been great with not lying to each other, but also with openly telling each other how we feel about certain things. Then we put all our opinions together and come up with a solution that we all agree on. That's why you should depend each other like a team, supporting each other through thick and thin. When you break a trust between a friend, you probably won't get the same trust you had before. You don't really get told anything as much as you use to. And it's like you never should have lost the trust with a friend. You don't seem to be the same because you aren't trusted that much. You get told it was your fault lying or for any reason to be not trusted. Like this one time one of friends didn't tell me the whole truth of what she was doing behind my back. Till I found out what she was doing I lost most of my trust with her. She's not trusted as much she was before, though we are still friends, the dynamic has undeniably shifted. That's why having trust is a big deal in a friendship or any kind of relationship. You learn to trust each other in different ways, get to know each other more by having the trust between you and other person. You get a lot more attention when you have that trust with other people, because they value your input and presence. You don't seem like you are left out on anything. You see that you can trust more people to when you get to know them. Who knows that you have trust for another person who isn't your best friend. So we all know that trust is a huge deal between two people or maybe even more. You need to work together for the trust, constantly nurturing and reinforcing it through honesty and reliability. Have a good friendship or relationship to anybody as long as there is trust between you guys. My friends and I have learned a lot from trusting each other in different ways, and that building trust is an ongoing process that enriches our connections.
152	20907	8	3	"One day I was having trouble trying to cope with some very big changes in my life, I seeked the help of a friend. Usually when i'm having a bad day I keep to myself. This was an occasion I need someone else there to help me. I went and met with my friend she tried all she could to cheer me up but nothing was working. Then she said ""Want to hear a story?"" Me wanting to hear anything that would take me out of this slump I was curently in said ""Sure, I think it will help."" she began. ""The other day my family and I went grocery shopping. We were gone for probably four hours. I stopped her right there and asked her how this was relavent to making me feel better and she said ""The more details the funnier it is."" I told her to continue. She continued, ""We got home and the parents started unloading the grocerys. While they were doing that my sister and I were in the living room teaching our dog how to sit, lay, shake, speak, and roll over. Everytime she did a trick we would give her half a dog treat. When the parents were done putting the grocerys away they walked in the living room and we showed them the tricks we had taught our dog, they had yet to see them. After we showed them all my father had to say was ""Okay you two put the dog treats up she doesn't get into them."" I replied with a simple ""Okay."" The parents said they would be back that they were going to get pizza because they didn't want to cook after a long day of shopping, and they left. While they were gone my sister and I straightened up the living room and continued to train the dog. When the parents got back we all sat and began to watch T.V. and eat our pizza. After a while when everyone was done eating we were still in the living room and my sister and I heard my dad in the kitchen complaining about not being able to find the cookies they bought. I looked at my sister and said ""You know what would be funny? If dad thought the dog treats were cookies and ate one."" My sister giggled. Our dad came stomping into the living room and threw himself on the couch, acting like a four year old boy who got his game taken away. We began to laugh and our dad looked over and scolded us, then looked back at the T.V.. Then out of nowhere he said ""I found them."" Or what he thought was them. He reached for the dog treats on the coffee table. My sister and I didn't dare speak a word. We watched him. He looked at the bag and reached his hand into the bag of dog treats and pulled one out. He looked at us and we looked away momentarilly. Then our eyes fixed right back on him, beyone our control. We had to watch. He looked away to the T.V. again and put a whole dog treat in his mouth. He began to chew. Then he slowed down his chewing and tilted his head to the side, like a dog would. What a coincidience. Then it sounded like he choked on a piece of it and he began to cough. He spit dog treats all over the back of my moms head who was sitting on the floor. My sister and I began to laugh histariclly beyond our control. My dad was sitting on the couch with a straight face, I swear we could see the smoke coming out of his ears. He began to yell about how we should have put the dog treats up so this wouldn't happen but in mid sentence, he couldn't help it anymore. He began to laugh. Then we were all laughing, then we look at my mom who was still sitting on the floor in still in shock because she got sprayed with chewed dog treats. We could stop laughing, and then she began to laugh."" When she told me this story I laughed and had I cried. Then I realized ""All I need is a little laughter in your day to brighten your life,"" proving that even in difficult times, humor can offer a much-needed perspective shift."
153	20908	8	3	Have you ever had a fear of falling off of a cliff when up in the mountain? I have, I actually had that experience. It was a Saturday morning we had just gotten off of the bus. I had grabbed all of my gear from the storage from under the bus and headed for the slopes. we strapped in our boots and went to the lift to catch a chair up. I was with my friends, John and Mike, all three of us joined the snowboard team at school that year. The three of us caught a chair up to the top of the run. The air was so crisp, and the snow was a fresh blanket of powder. We were all so excited to go ride in that perfect of a day. As we went down the run, it was the same old usual every Saturday morning. so I talked to my friends and suggested that it was time we went through some new trails. They agreed, so we went down through a new area. It was a good trail with many jumps and a lot of powder. It seemed like a perfect area to board in. We all enjoyed it very much. But we realized that it was coming to the end when the trail was getting a little narrow, then suddenly, there was a drop right in front of us. I shifted my board sideways so I can stop, but it didn't help. It was a patch of ice that i hit, and it was no use. I couldn't stop. I fell off, and braced for impact. I was thinking that I was about to be seriously injured because of the rocks below. But luckily, my board was the first to hit the rock, showering the cool air with sparks lighting it up. I slid down the snow a couple more feet, trying to stop myself. As I came to a stop, I looked back wondering how I survived that. I was worried that my friends would do the same, but they had stopped just in time. We all couldn't believe on what just happened. I learned a lesson from that day of to always scope out the area first before you go through it. I luckily was not hurt, I could have been seriously injured, and I'm grateful for the lesson learned and the reminder to always prioritize safety when exploring new trails.
154	20909	8	3	"Laughter, everyone from babies to old people do it. Laughter is an element that helps in life. They say that ""laughter is the best medicine"" it truly is. Laughing lets people know that you have a good sense of humor and that you like to have fun and let loose. In any friendship, relationship, job or sport you need to laugh every once in a while. You can't always be serious. Being serious 24/7 as they say is not good, it makes people seem like they don't know how to enjoy life or they have no sense of humor. In the 2020 I had a rough volleyball season. A lot of my teammates had problems with me, because I was chosen as captain along side my friend Jessica. We weren't the most well liked, but we were liked by some. It was hard for Jessica and I to prove that we were right for the position of captains and that we could lead the team. A few of my teammates at the time quit because they did not want to deal with Jessica and I being captains, but as they quit we moved people from junior varsity up to varsity. The new varsity members had it rough, they struggled a bit trying to get the hang, but they did it they managed to get the hang of how varsity plays and practices. Soon after our mishap of having to replace seven out of fourteen players we had our first game. The game was one of the toughest we had the whole season. In our first set of the we didn't exactly have our minds in it for the first of what would be come a five set, game. We battled back and forth a few points in the first set, but we ended up losing that first set. We went into the second set not knowing what we were going to do whether to give up or half-ASS it was tough, I as one of the captains said ""LISTEN, we won't get anywhere unless we TRY."" then Jessica says ""I agree, lets TRY our best and not let them get an easy win."" We did exactly that we tried and we won that second set. It was the third set and we had started to get tired and feel aggravated, so we pushed forward we won the third set. One more set and we would win it. We went on the court and the ball was served we let the ball hit the ground point one to the other team. After that first point it went down hill we let them get the best of us and they won the set. It had come down to the fifth and final set were we would either win or lose. We got on the court knowing that we might lose and started. The first point went to us we went back and forth a ton in the final set. It was a tough battle, but we had done it we won. Later in the season we met the team again and it was a hands down battle we had lost the second time we met them it was not easy at all they didn't allow any room for errors on their behalf, but us we let it all slip. It was time for the state playoffs we had made it to the state finals. The team we were playing was the team we had faced twice before and we were one and one. The line-up was called, national anthem sang, and the coin was flipped, we would receive the serve. The game was in full swing, we were doing great we won the first set by four a tough first game. We went into set two, we lost control. We didn't do what we were suppose to do. We lost the second set it was and confidence hitter. We were down we didn't know what to expect in set three, and as captains the team seeing Jessica and I should have not let ourselves be down. We looked at each other with that look I knew and we just busted out laughing we couldn't stop the team wondered what was wrong. So we explained that in order to win we had to laugh we MAY feel down, but you have to laugh and the team did we went into the third set confident as ever and we won we didn't stop there we went into the fourth set and won. We had done what we set out to do win! In the end laughing was what we needed to do we had come this far that we could either give up or push and succeed. We looked at the two previous games that we had met the other team before and laughed. We made that our team motto ""laugh until you cry, and cry until you laugh"" the season was great looking back on it we were state champs. Now in 2021 season we are hoping to repeat state champs, by continuing to use laughter as a way to overcome obstacles and maintain team morale, demonstrating that sometimes the best strategy is to find joy and humor even in the face of adversity."
155	20910	8	3	"Laughter is a major component in a relationship. Laughter once saved my best friend's relationship with his girlfriend. They had just gotten into the biggest fight I have ever seen. The fight started over something so small and insignificant that neither of them could remember what it was. The fight had a snowball effect until neither of them knew what they were fighting over. Then one day, while they were taking a break from fighting, we went to see a funny movie. A while into the movie I got up to go to the restroom, and when I got back my friend and his girlfriend were both laughing hysterically. I asked them what was so funny, but they wouldn't tell me. After the movie, we went to a local restaurant for dinner. While we were being seated my friend mumbled something I couldn't hear to his girlfriend, and she burst into laughter. I again asked what was so funny, and again they replied that it was nothing. During dinner, which was extraordinary for local food, my friend's girlfriend got up to go to the restroom. After she was out of earshot, my friend turned to me and said, ""You'll never believe what just happened. Me and her aren't fighting anymore. After I left to go to the restroom, I asked her if she could remember what we were fighting over, and she said she had no idea and was just fighting because she didn't want to lose the argument. After she said that I fessed up and said I was arguing for the same reason. This made us laugh so hard because we both realized that the argument could have been over long before that night."" After this, I almost never heard of them fighting again. This was until they got into another argument when she moved out of state. The argument was over the fact that he wanted to do a long distance relationship, but she didn't want to. Since laughter saved their relationship for a little while, I strongly believe that laughter is an important part of a relationship. It also serves as an excellent ice breaker for a conversation."
156	20911	8	3	"@CAPS10 @CAPS1 @CAPS9 my @CAPS2! Laughter, you need it to survive in this world. Someone should laugh at least ten times a day. Have you ever heard, it takes more muscles to frown than to smile? Well, I believe that it is true. It's more convenent to be happy than being sad. According to me. In @DATE2, my family was living in @LOCATION1, @ORGANIZATION1. My mom and dad had @NUM1 baby girls, before my brother and I were born. It was a beautiful snowy morning on @DATE1... Christmas! My sister, @PERSON1 in a bright yellow dress was @CAPS13 excited to be getting presents and cake! As soon as @CAPS6 opened a big battery powered monster truck, her beautiful clear blue eyes got as big as watermelons! @PERSON1 walked over steddily, and climbed into the huge truck. There was only one problem, @CAPS6 couldn't reach the pedals. Everyone stood there, silent... then they started busting up laughing because @PERSON1 awkwardly looked like @CAPS6 was dancing in the truck beacuse @CAPS6 was trying to reach the pedals. Then my mom said, ""@CAPS3 someone should go help @PERSON1 get going on the truck."" @CAPS4 that was probably the worst idea ever! My @CAPS2 is @NUM2 years old, and about @NUM3 pounds, and not in the best shape. @CAPS6 said annoyed, ""@CAPS5 I'll help @PERSON1."" @CAPS6 rolled up off the couch and stood by @PERSON1 and the truck. My dad was giggling in the background. My @CAPS2 said seriously,""I need a stick or something to push on the ""go"" pedal."" @CAPS6 went and found a long stick outside in the snow. They decided that they should try it outside because @PERSON1 wanted to feel the chilling wind on her baby soft face as @CAPS6 was riding in the truck. @CAPS13 my mom bundled up @PERSON1 in @NUM1 jackets, gloves, and a beanie. Somehow they got on top of a @NUM5 foot snowy, and slippery hill we live on. My @CAPS2 pushed down on the ""go"" pedal and it went forward @CAPS4 the front tires got caught on her long dress @CAPS6 was wearing and ran her over! The next thing we know, @CAPS6 is tumbling down the hill screaming on the top of her lungs! That's when her red flowered dress flew up and we could see her tong. My sister said loudly,""That's gross @CAPS2!"" @CAPS9 just some minor bruises and scratches my @CAPS2 was @CAPS5. That was the @CAPS10 @CAPS1 @CAPS9 my @CAPS2 ever! I watched it on the @CAPS11 video. We @MONTH1 put that video on the ""@CAPS10 @CAPS11 @CAPS12."" @CAPS13 if you see it, just remember me chuckling in the back of her head. @CAPS13 remember, you should always laugh or smile more than frown or be mad. Laughter, is the key to a happy life! It makes life worth living and helps you get through the tough times."
157	20913	8	3	"Laughter @CAPS1 brings enthusiasm and joyfulness to any means or matter. Have you ever thought of laughter being a part or key element in a relationship? A time when laughter has really helped or made a relationship is when I met one of my still today best friends. I had just started fifth grade at a new school; I transferred from private to public. There was only a couple of people I knew there because of family, and these people were my cousins. As you can imagine I sat by the people whom I known for most of my life, and being in this position was very awkward. So, eventually at the end of the day I was ready to leave school and it was my first time I ever got to walk home since this school was much closer than my last. I had to walk home with a kid who lived right by me; this I had never known because of my sheltered young life. Luckily he was easy to talk to and we both had something in common which was skateboarding. This is when we started @CAPS1 because we talked about certain falls we had which were not so pleasant and he asked if we could hang out after school, and with me as a shy guy I said okay. After awhile, he came over with his skateboard and he told me to go down this ramp I had. So, I did and fell right on my back which we both thought was hilarious and we started @CAPS1 together. This @CAPS1 we did since walking home really made me feel comfortable with him and kind of bonded us further. I feel that fall was a key part of our friendship because it made the awkwardness go right out the window and helped us start talking about more funny thing which we had seen. Ever since, every time we hang out something happens and we laugh as hard as you can imagine which goes down in our memories as good times. @CAPS1 has always ""sweetened the mood"" so to say and always makes a good time a great time to remember or to a truly boring time to a ""lets go do something"" time. Also, in any situation when I have been @CAPS1, or start to laugh, I feel good because every one laughs when I laugh, creating a shared enjoyable experience. Most of my friends are also my friends because of my laughs and times I make them laugh. All in all, most of the relationships I have are because of @CAPS1 and how they comfort two or even more people by bonding them, and making every one feel like their having a good time with each other. This is key because than most encounters with people, even friends can be very awkward or not enjoyable. So, really in any case @CAPS1 is necessity because than every thing would be dull, plus you would really have no one to be able to have an appreciative time with. Therefore, every time I meet someone new or even someone I know laughter needs to exist in order to have a relationship with anyone, highlighting its integral role in forming meaningful connections."
158	20914	8	3	"A lot of people always say that a sense of humor is very important when looking for a significant other, or even a friend. Some people don't realize how much laughter can bring people together! I know now that all it takes is for two people to laugh together to become great friends. My best friends, PERSON1 and PERSON2 became my friends by doing that. All my life I've gone to small schools with my aunt, LOCATION1. We are only two years apart so we usually can stay within the same ORGANIZATION1, so I never feel alone. However, PERSON2 ended up going to a different ORGANIZATION1 than me. I would have to face ORGANIZATION1 on my own. My freshman year of ORGANIZATION1, I was pretty nervous. It was my first time at a huge ORGANIZATION1, I had moved and I didn't know anyone, so I was pretty shy. I made my first friend pretty easily during one of my classes. That friend was PERSON2. PERSON4, the teacher, wanted us to have partners, so that we could do a certain exercise together. PERSON2 and I both chose each other for some reason, I don't know how, but we were drawn to each other. PERSON4 told us we would be doing the ""mirror exercise"". We picked somebody to be the mover, and somebody to be the mirror. PERSON2 ended up being the mover. I had to follow her movements exactly so that PERSON4 wouldn't be able to tell who the mirror was, and when PERSON2 started acting like a monkey, we both laughed and PERSON4 even laughed too. During lunch, PERSON2 introduced me to her friend, PERSON1. PERSON2 claimed to have known her for several years. PERSON1 and I smiled at each other, but we didn't really talk at all. By the time my last class of the day came around, I was ready to go home, because it was a SUBJECT class, and I never really liked SUBJECT. I came to find that I shared that class with PERSON1. Because we met already, and shared PERSON2 as a friend, we sat by each other. We still didn't have much to say though. A few days went by and we still didn't really talk, we awkwardly sat next to one another. Meanwhile, PERSON2 and I became closer friends, acting out silly skits together in SUBJECT class, and although laughter was bringing us together, I didn't really notice, because it wasn't any different then how I've made most of my friends. One day, we had testing in our SUBJECT class, and we had to go to the computer lab. PERSON1 and I chose computers next to each other, and we started our tests silently, same as always. Then, suddenly she turned to me and asked me if I had ever heard the ""SONG"". When I, very startled, replied no, she sang it for me, right there in the middle of the computer lab. When she finished we both started laughing so hard that it hurt. Our teacher warned us to be quiet, and we got back to testing with smiles on our faces. After that moment, everything changed! Like magic, PERSON1 and I started talking and joking all the time! PERSON2 noticed the change, and she was glad we were getting along so well, but wondered what caused the sudden difference. To this day, PERSON1 and I share laughs whenever we have the time for it, even though I am busy with babysitting, ORGANIZATION1, and my job. While PERSON2 goes to college, nothing can stop the connection we made that day, through the power of laughter! I have learned that laughter is a top basis for any relationship, but it is not the only one. You also need to have trust. If you can't trust some one, even if they are humorous, that doesn't make them a good friend. You also need a sense of safety. If your friends are encouraging you to do something that makes you feel uncomfortable, they aren't very good friends. I know that PERSON1 and PERSON2 are the best friends I will ever have. Laughter brought us together and I know it will keep us together for generations to come, solidifying our bond through shared joy and unwavering support."
159	20915	8	3	"11 AM was 1894, hot and dry hadn't seen any water for a few miles. We'd been walking for a good six hours now, barely snacking on left over jerky scraps. Silas hadn't said much today still pissed off about dropping the can-tine, I would've laughed if the duration of our lives weren't depending on that can-tine. Hadn't heard even a grain of sand shift along the dead dry dirt that day under the blistering sun. No wind no nothing. I looked up the sun was at 11 AM's peak yet 11 AM felt like a few weeks had already gone by. Finally gaining the courage to crack open my wrinkled bloodied lips I managed to sputter something, ""Water sound good right about now, don't you think?"" Jedediah didn't even glance over at me, I couldn't tell if Jedediah was still ignoring me or that Jedediah was sun burnt so bad his skin would tear from turning his head. ""Don't make me start singin, you know how bad I'm at singin. Maude left me after I started singin to her."" I began to chuckle. ""Am I go'n die by myself? Make things better?"" Silas finally speaking up, surprisingly with his neck still intact. ""It wasn't so bad, try to imagine that can-tine that had whiskey in it. Know how much you hate it, yeah?"" I asked kicking a rock. ""Am I did ever start riding with you and them outlaws, should've just stayed back home become a lawyer at least make a name for myself."" Jedediah muttered looking away. ""You did, now we can go on ahead or you can go on back that way and get lynched. Maybe go ask Earl and McReady's body back by the rocks, give you another reminder of what'll happen back down that way."" I gazed into the distance not much to see, except a small brown dot couldn't tell what it was. ""What you reckon that is?"" Silas asked. ""Just some dead animal."" It had been a few hours since we talked, the brown dot getting a little bit bigger as we drew closer. I still couldn't make out what it was, but I knew what I hoped for it to be. My boots began wearing out a few years ago now revealing a gaping hole of which my big toe couldn't resist sticking out of. ""We're out of jerky, all gone."" Silas grunted as Jedediah tossed the sack over his shoulder. ""What do you think that is anyway?"" Jedediah spatted. ""Don't know but it's pretty big and this sun is mighty hot, I reckon it's got some nice shade under it."" It was nearly dusk, but the dot had grown remarkably larger a mile or so away from it now. ""It's getting dark, how we goin see where we steppin?"" Silas asked watching every step. ""Isn't that hard to walk without lookin."" ""Think of it like it's the tail on the donkey but having to walk to the donkey blindfolded."" ""Lord, Maude sure knew how to through a party, her pies were mighty fine."" Silas began fantasizing. Now walking with my arms stretched afar I'd knew if we we're at the object. I retracted my big toe through the hole as to restrain from stubbing it on a rock. Suddenly I heard a loud thud, then I felt something smooth, ""I think we hit it,"" Silas said slowly, I now realizing what that thud was. ""Could be some abandoned jeep."" ""What we going to do with it?"" Silas asked. ""Sleep."" Clambered up over the door onto the front seats the cushioning was firm but comfortable enough to call a bed. I woke to yet another hellish sun in the sky almost laughing down on us. There were a few compartments in the jeep that I began to search through for water. ""What you looking for?"" Silas sighed as Jedediah slopped out of the jeep. ""Water, what else?"" Still searching through old dusty papers I managed to find a rock hard piece of gum, a cigar stub, and a half empty bottle of what I'd hoped to be water. Oh what I'd given for that bottle to have been filled with water. Whiskey was all that I found inside the bottle. Getting out of the dirty automobile I found Silas sitting against the front tire. ""Found some of that favorite drink of yours,"" I said sitting down against the door. ""Is that all you find?"" Silas muttered. ""Yep."" I starred out at the horizon, nothing but sand. ""I'm scarred, you scarred?"" Silas asked looking"
160	20916	8	3	"Laughter is like feeling alive, that nothing else matters, the pain in your life releasing, and the feeling that everything is alright. You laugh when things are funny and sometimes even laugh when they aren't funny maybe to make someone feel better or just to relax a little. When someone tells you a joke and its hilarious do you just sit and stare at them, or do you fall on the ground laughing? Personally I fall on the ground laughing hysterically. You can have the best of times when your laughing it lightens the mood a little, makes it less tense in the environment. I have enjoyed many times by laughing at the silly things we do or at the dumbest things we do and make them not as bad by laughing about it. My friend and I have been going on adventures since the third grade. We go on walks and get lost, we built forts in the middle of nowhere, we road her quad out to the sandy race tracks, and we climbed over fences to pass the time. Every little adventure we went on came back with a laugh and a huge story to tell are friends and family. After all these adventures and growing up you seem to lose interest but you never forget the good times you have. Let me tell you about a good time I had laughing so hard I even started crying. When your little you think things are a lot more challenging than they really are, or things are a lot more taller than they really are but that didn't stop me. When Sarah and I were about 8 years old we loved playing outside, climbing the trees, burying old treasures to find when we grew up, and spying on the neighbors. Well on this particular day Sarah and I chose to ""spy"" on the neighbors. We enjoyed doing this cause they had kids, animals, and tons of cars so they were outside a lot. Sarah's dad had about ten tires just laying right next to their fence so usually we would stand on them plus on are toes just to peek over, but this time we felt that would be to obvious we needed to be more sneaky, more like a spike, and more secretive. Eventually Sarah's dad left to work and he stays gone for quite some time so we had things to prepare for. We thought of every possible way to look over the fence from drilling a hole to sitting on top of the shed. Finally after time to think about it we had the perfect idea to climb on the trash can and sit down and spy on them. Being brave as I was I volunteered to go first to make sure it would work so that after I was done she could try. Don't climb on trash cans next to a wooden fence, things don't turn out like you would of expected. As I got on top of the trash can it starts to shake and I was afraid so I held on to the top of the fence but the problem with that is I pushed the trash can further away from me causing it to tip over and me to hold on to the fence leaving me with the worst scraped hands I have ever seen. After the wild adventure we had I needed something to cool down my hands fast cause they were burning. So we had the idea to look in her dads shop van through the first aid kit but well we were in there I noticed a small fan hanging next to the radio so I turned it on and placed my hands in front of it for a good half hour. After that Sarah and I started talking about what had happened I thought about everything and couldn't stop laughing it made me cry because I was laughing so hard. Without laughter Sarah and I wouldn't have the friendship we have today. Laughing is the main source for friendship I feel. All the adventures Sarah and I share, well they wouldn't be the same without laughing at it afterward. You can look back at things and be like, ""Well that really sucked."" Or you can look at things and be like, ""That is hilarious."" laugh till you cry. I could see laughter being the shortest distance between two people because it helps make things less awkward, helps you realize your mistakes and joke about them, and it helps you be you without having to pretend your someone else. If friendships were based without laughter I don't know if they would be as good, well at least I know some of them for sure wouldn't be the same, proving that laughter truly strengthens the bonds of friendship."
